      964641   96.8349380       3.01876211              32
      965093   79.3738556       8.38748360              25
      965228   84.6062241       43.1700935              30
      965235   86.7143250       116.944214              40
      966100   28.8773155       66.2052155              45
      966435   145.473480       4.79804516              47
      966493   95.8121948       1.78808200              32
      966512   27.5539341       66.7036514              45
      966831   142.330383       57.0161705              16
      966909   53.9371490       117.709938               3
      967310   54.0663834       131.051483              33
      967477   117.782188       144.375565              20
      967540   78.9677124       35.9888496              49
      967540   89.2713776       114.823196              40
      967996   150.175079       18.6107960              12
      968128   39.3968239       134.329926              43
      968575   36.5592384       102.525879              34
      969492   94.8715973       1.89810336              32
      969769   27.4087944       65.6015854              45
      969930   119.107674       87.9893112              22
      970018   27.5356312       67.4198685              45
      970086   29.1944523       2.65428638               2
      970248   120.348549       88.7767029              22
      971969   146.416153       3.69334722              47
      972355   45.5832977       9.30270958              26
      972573   88.0531311       116.102386              40
      973193   57.3077354       55.3441238               6
      973198   1.04208875       54.6707458              38
      973346   29.4817276       3.12396669               2
      973628   1.82265460       112.240944              28
      973978   36.9336205       99.9284515              34
      974077   93.1447678       28.4538975              36
      974466   32.4831352       68.1327591               5
      975399   57.3991089       54.7649078               6
      975493   94.0021286       5.13837767              32
      975787   148.779663       18.4609928              12
      975955   79.4639053       98.3762054              37
      976161   37.3344116       101.888802              34
      977647   96.0643692       1.27600574              32
      978648   46.4918900       10.9343786              26
      978817   53.9438820       15.2058439              11
      978857   81.2509460       62.2564774              19
      979396   81.8166122       58.0506821              15
      980367   145.011398       23.5655804              14
      980496   139.950882       101.348938              50
      980618   129.403946       14.3787279              42
      982888   84.0000381       43.3997154              30
      983053   100.942207       117.662140              27
      983424   126.523361       14.8361769              42
      983812   138.930084       99.3639374              50
      983941   125.861397       14.2239103              42
      984067   48.0825310       8.96866989              26
      984619   55.8603401       130.270340              33
      984673   143.370468       57.8968506              16
      985219   82.1227951       98.9001617              37
      985430   58.4074326       54.1112366               6
      985526   48.9213371       84.0645370              48
      986728   82.4881287       12.1473408               7
      986882   29.6559448       4.08820295               2
      986982   77.8780899       123.258720              23
      987265   55.2162933       131.693542              33
      987391   76.5480881       6.52250099              25
      987430   81.6448212       11.4576969               7
      987501   145.346512       3.61861730              47
      988375   84.2362595       41.0845375              30
      989304   82.0807495       65.3476105              19
      989444   88.4793930       116.192207              40
      989527   60.8754120       32.4119644              13
      989547   27.7845306       67.3365326              45
      989848   46.0188103       11.9158545              26
      990307   13.8415928       15.8527269              44
      990544   29.2525444       64.2912445              45
      991052   82.4169464       64.6002655              19
      991242   81.4674606       59.2876015              15
      991249   77.2558670       33.1160583              49
      991590   81.6785126       58.3814507              15
      991621   146.590485       23.6660633              14
      991998   98.8196259       127.360657              21
      992209   96.2130966       3.95417261              32
      992939   14.7381001       14.4872007              44
      993175   83.6453552       43.7004089              30
      993517   92.1453781       27.1399727              36
      993589   144.145935       4.58509541              47
      994419   146.869919       23.8036747              14
      994661   57.8824730       56.2945786               6
      994736   95.1534424       3.51833034              32
      994752   61.0426331       130.464172              46
      995102   39.6666031       132.952682              43
      995208   60.3667984       129.169754              46
      995325   22.9803162       150.295776              35
      995333   98.6477890       134.174805               9
      995346   97.7214127       128.296158              21
      995400   128.969025       119.203171               4
      995457   149.392395       17.7907314              12
      995693   98.6213303       128.345856              21
      995779   37.8908195       135.103394              43
      996034   23.6609097       148.403748              35
      996059   58.1629753       98.4263840              10
      996397   92.8342896       27.6269245              36
      996804   76.0045013       6.11909628              25
      997153   60.1291466       97.9622040              10
      997352   92.8863220       38.9302063              24
      998290   57.3705826       55.9212303               6
      998735  0.642559707       53.6198997              38
      999834   95.8696289       117.722809              27
      999962   119.270432       144.049957              20
