      755712   138.345001       126.993874             167
      755759   76.4541016       28.2873249              98
      755762   105.118774       166.184692              52
      755818   113.100677       83.0044250             172
      756013   186.840652       134.761871             116
      756133   128.152206       152.537949              27
      756226   16.4326591       18.8725662              44
      756380   62.9324684       109.540466              48
      756452   133.901794       102.103355              72
      756536   134.954681       195.550217             124
      756583   154.909821       130.472015              96
      756642   80.1504593       97.3414383             177
      756775   163.486252       44.9292297             149
      756822   89.1615753       54.7620163             155
      757112   73.2841415       142.095520             135
      757209   106.059021       2.25099802              88
      757410   77.6902924       168.263687              46
      757456   176.638931       68.7843246             138
      757475   101.107857       7.98109770              25
      757498   23.3112850       93.3919220              51
      757621   68.7715988       149.782791               3
      757724   75.4497604       121.718010              29
      757763   170.576736       175.120514              68
      757940   182.506104       116.947029              71
      758009   179.203400       122.239624             180
      758021   75.2304230       195.169998             111
      758032   104.987511       153.566971             133
      758032   162.915451       106.919357             189
      758045   145.298065       27.0076656              61
      758072   179.573196       181.100540             169
      758098   68.1094666       168.627792              33
      758196   112.000214       105.957611              18
      758266   123.935585       75.2548904              67
      758305   155.474518       104.056641             165
      758698   74.6378326       72.1402893               6
      758703   86.6502533       2.17790651              53
      758851   101.920502       43.5570221              49
      758852   117.265411       122.950928             150
      758859   49.5397415       130.472031              34
      759196   74.4157410       70.5880585               6
      759240   41.5898666       4.58492804             122
      759335   114.295319       106.208725              41
      759361   154.341156       190.426697             187
      759431   115.289368       149.921555              40
      759485   158.160202       1.49795604             112
      759843   24.6538773       84.0747223             132
      759873   164.301758       32.7579765             190
      759935   162.793259       172.905151              92
      760235   91.2536926       158.066925              65
      760452   2.27393198       159.638229              57
      760466   76.2748489       138.172897             194
      760617   39.1347198       3.21112013               2
      760625   41.6459579       3.14670277             122
      760654   90.0913773       159.242111              65
      760669   111.625893       105.848137              18
      760728   162.673767       17.5901985              42
      760785   108.609665       83.4406204              19
      760937   101.601707       92.8249359             176
      761006   77.3384857       189.953827             114
      761436   109.989441       130.398819             120
      761562   162.603134       146.229553              95
      761586   124.134544       107.117264              73
      761596   84.1777344       194.302719             103
      761836   173.266647       141.919891             174
      761854   182.897614       86.1581268              55
      761914   25.0849075       90.6808243              51
      761970   83.6163330       194.395035             103
      762053   107.972275       117.258331             105
      762093   177.859131       182.690704             169
      762285   105.114891       2.59732342              88
      762343   71.2869110       149.232758               3
      762413   20.6157951       40.0946426              76
      762671   184.136917       71.1141205              16
      762872   105.257179       2.64742374              88
      762886   188.872345       5.51064205              47
      762888   74.8043518       103.437050              81
      763098   74.9461594       116.353447             110
      763116   91.0347214       146.181915              62
      763131   151.532776       190.606216             187
      763234   18.0015602       112.490479             166
      763483   57.1056137       150.330475              87
      763616   103.298492       91.6590042             176
      763664   5.91795683       132.880920              79
      763685   133.739456       89.5876083              84
      763747   29.9095764       81.0402451             183
      763776   118.939781       122.395233             150
      763842   120.928596       50.6118622              24
      764053   163.412720       30.4575176             190
      764065   76.5300903       29.4700851              98
      764208   14.7145977       127.417427             182
      764239   81.3720093       95.5013657             177
      764250   173.236526       102.361916             168
      764267   115.436234       86.4238358             129
      764278   154.642807       104.077095             165
      764318   87.5059128       53.3095322             155
      764462   185.435089       134.660400             116
      764490   71.4367676       168.417526              33
      764498   99.2025757       8.15072632              25
      764514   5.18009281       46.0052528             184
      764706   94.9793015       50.4036789             113
      764767   67.7985229       21.9203186              11
      764812   170.170639       182.115479              60
      764913   159.694550       61.4901810              99
      765169   79.0387802       192.647888             114
      765179   175.974457       28.2049007              97
      765208   74.1241150       73.7364883               6
      765298   70.2013779       87.9789581             157
      765763   161.666763       44.9149628             149
      765883   146.789551       27.6289558              61
      765981   183.730637       128.803360              50
      766064   109.085556       104.713814              18
      766263   115.223259       150.276321              40
      766277   183.850815       117.033661              71
      766313   73.1222000       72.7002487               6
      766672   36.6451073       154.371002             101
      766793   174.483658       28.8980389              97
      766932   58.1396255       13.1390915              26
      767199   14.9398270       126.388214             182
      767288   75.2875443       190.076416             192
      767392   56.2857056       140.538284             144
      767406   124.775787       108.881531              73
      767446   124.208298       1.14956808              32
      767481   3.56180668       35.9516830             186
      767662   46.3958588       62.0712814             156
      767747   12.2307873       189.087357              58
      767828   168.965134       175.695221              68
      767909   164.046890       32.1780357              31
      768042   147.243698       43.7541924             136
      768058   126.794754       152.209808              27
      768143   4.44322729       59.6232071             193
      768328   154.493637       105.557785             165
      768381   11.8813286       59.2089806             125
      768509   23.2407856       43.1199226              77
      768676   107.875496       132.659393             120
      768704   89.9579086       144.401947              62
      768823   110.049263       116.169685             105
      768854   164.117569       31.3700981              31
      769003   116.565399       85.7605209             129
      769166   99.4579544       157.357971              23
      769428   77.2837219       166.099731              46
      769588   55.6145554       148.669968              87
      769605   162.254837       176.565216             159
      769713   103.550270       128.922989              37
      769832   80.3269882       133.578842             185
      770271   76.5708771       194.250992             111
      770336   176.051208       30.1640968              97
      770545   2.97812533       59.2231750             193
      770617   80.8522186       43.1091270              13
      770692   161.384476       94.6513443             123
      770702   107.462776       2.03628850              88
      770754   129.759171       150.946716              27
      770768   10.1639509       44.7093658              63
      770772   114.435387       43.0396309              69
      770827   54.6060181       71.5621719             164
      770837   143.781067       180.994125             130
      771164   57.1164780       148.341736              87
      771335   35.5181427       80.7090836             153
      771435   38.4570198       66.5983887             152
      771635   97.5012360       7.72767925              25
      771676   176.191360       69.5735245             138
      771697   173.707916       143.807114             174
      771832   42.2922859       3.06093788             122
      771903   40.8769417       30.4242916              78
      771991   181.381989       24.0742779              89
      772314   136.289871       192.215881              86
      772449   46.0147171       35.3755417              17
      772492   83.7231216       193.620270             103
      772545   73.1338272       142.828781             135
      772629   109.167038       105.238197              18
      772650   113.203773       107.227203              41
      772991   161.989883       17.8168888              42
      773002   82.7059097       132.849411             185
      773202   168.232742       153.396851               4
      773221   147.095383       27.8017387              61
      773265   111.921570       83.5323944             172
      773280   175.560059       102.179939             168
      773325   146.130417       184.663132              56
      773404   78.6483917       43.0862007              13
      773447   104.225769       75.1192474              15
      773468   181.699066       101.689301              59
      773561   90.0239410       158.208389              65
      773562   161.035950       106.555878             189
      773562   90.6318054       15.8140860             147
      773594   46.5135040       121.518974             108
      773698   111.904770       83.5649033             172
      773747   74.6253891       105.113838              81
      774096   182.867615       115.894478              71
      774203   128.860367       16.2289963             117
      774217   38.3742409       56.0165482             115
      774293   135.756027       89.5999527              84
      774424   170.551773       183.873550              60
      774430   19.4680424       19.7564449              44
      774588   109.221748       112.004074              66
      774594   77.6103973       167.580536              46
      774991   4.05567217       157.644363              57
      775050   145.872513       26.9392281              61
      775145   193.353119       21.5956001              12
      775294   145.334488       180.066574             130
      775327   116.365562       84.1028442             129
      775356   120.487823       145.934662              75
      775367   156.596252       94.5001450             178
      775437   147.127319       77.8555908             175
      775513   79.1927032       191.812622             114
      775620   37.3652344       60.1041298             119
      775685   99.2016068       44.4357986              49
      775843   4.12381411       158.552521              57
      776003   187.697128       3.95047140              47
      776024   93.4563675       144.947662              62
      776069   187.640869       145.824738             151
      776248   36.9592323       152.062958             101
      776335   28.2261276       175.954178             188
      776522   125.508331       109.740059              73
      776880   11.6737957       188.845581              58
      776909   105.533676       1.90965867              88
      776984   74.3591309       72.8776245               6
      777152   88.9128876       4.71993113              53
      777196   104.134239       126.348412              37
      777212   20.5164051       41.7691231              76
      777245   148.818039       44.7115288             136
      777402   119.297142       37.0517044              36
      777418   112.740036       33.5732498             141
      777674   180.087616       13.4036932              94
      777746   107.944519       131.535065             120
      777775   102.763519       43.2436066             181
      777889   50.7641335       130.644745             162
      777910   121.834717       48.7396393              24
      777921   75.8548737       193.285828             111
      778064   138.326767       127.826241             167
      778135   40.4372864       8.99042988             148
      778627   47.2808800       122.340889             126
      778776   149.288498       78.3775711             175
      778927   193.169632       22.6934357              12
      778932   159.913223       60.3840866              99
      779008   85.0713272       113.728271             161
      779013   63.5596466       30.1750736             109
      779069   25.0285549       43.5247726              77
      779127   73.2251053       142.277985             135
      779272   113.294197       82.4062119             172
      779442   174.623489       100.339233             168
      779442   29.5623512       176.017242             188
      779484   99.2024002       43.9119644              49
      779680   113.576828       83.1827850             172
      779786   35.1300964       85.9610214              45
      780035   24.0526733       37.5451889             121
      780093   161.952393       45.1777267             149
      780200   169.608673       182.956207              60
      780243   98.7133636       46.1928520              49
      780265   17.8771400       19.0697594              44
      780291   186.817947       4.15309048              47
      780342   41.8684769       4.14113665             122
      780544   29.2960358       192.874390              35
      780555   3.64130282       132.637573              54
      780704   115.150696       86.8729477             129
      780727   60.0918999       184.830170              90
      780914   26.3623734       44.4166183              77
      780943   152.858856       129.672989              96
      781164   17.6492157       111.828270             166
      781195   135.307846       127.242058             167
      781313   60.7116356       28.9638252             109
      781375   5.21172905       146.962692              28
      781499   39.0999947       66.3863678             152
      781586   79.7971573       43.9666443              13
      781766   83.7168427       78.0820541             139
      781998   102.283577       75.9462891              15
      782048   7.53260326       46.4447174             184
      782073   9.63874340       43.3763275              63
      782130   72.4322739       70.1365128               6
      782174   105.264099       21.8619938               8
      782207   83.5386353       77.5313187             139
      782423   4.23508930       47.5251160             184
      782474   186.763809       6.71312523              47
      782484   61.8105469       30.0467987             109
      782502   156.452957       92.3611755             178
      782547   178.254562       121.853775             180
      782637   73.3457947       47.8333511              39
      782659   175.805069       183.698837             169
      782864   40.4453354       9.34753323             148
      783026   182.045425       115.144196              71
      783136   173.770187       142.216248             174
      783212   112.528320       150.551178              40
      783262   164.184631       31.0159073             190
      783370   87.7927933      0.633395672              53
      783383   79.8940048       162.265900             142
      783433   165.070297       31.5438385              31
      783741   5.69009924       145.522034              28
      783769   119.694725       143.815887              75
      783796   49.5409355       58.7346382             134
      783933   1.21785474       133.301254              54
      784086   6.62552404       159.583252             131
      784121   114.485023       34.8317947             141
      784265   147.695465       183.673355              56
      784368   98.6163864       6.93221760              25
      784376   74.4135818       48.4263535              39
      784383   77.9710388       128.706741              10
      784487   34.6771851       81.9286270             153
      784493   20.7689762       19.4625340              44
      784552   79.1563797       166.600876              46
      784584   107.021744       82.9302368              19
      784688   192.264236       23.2037449              12
      784859   9.18041420       171.538589              80
      785231   69.2143478       142.051193             135
      785261   114.805496       84.3117828             172
      785262   73.9861374       195.213257             111
      785440   77.6314545       193.580902             111
      785456   125.468445       74.7988510              67
      785503   78.2400665       164.675842              46
      785644   144.744293       26.4331055              61
      785653   36.4878426       154.194473             101
      785654   185.660492       4.83502388              47
      785682   144.154327       177.196701             130
      785687   1.99377298       69.2340775              38
      785692   184.316467       72.4677734              16
      785719   35.1041412       82.9373322             153
      785938   36.8897438       66.6619110             152
      786008   194.145096       49.3265190             146
      786025   186.982498       146.804214             151
      786289   147.534927       79.5009995             175
      786330   6.39551640       159.499374             131
      786422   153.337128       111.644745              22
      786505   143.680618       26.0957603              61
      786689   172.626251       173.094559              68
      786728   179.587692       185.439178             145
      786734   128.936188       24.3857327             106
      786794   74.2991562       121.844345              29
      786986   161.918442       105.705948             189
      787061   183.502991       66.1698532             191
      787187   10.6496611       134.013870             163
      787353   169.190292       184.417816              60
      787356   24.7618599       43.5241508              77
      787622   11.8871727       103.026955             118
      787732   64.0120392       108.742912              48
      788090   162.658325       93.9988937             123
      788105   193.416840       13.1587315              93
      788159   30.0608635       193.477020              35
      788307   70.6135559       86.4052887             157
      788325   105.650314       2.90429115              88
      788466   163.030365       172.373962              92
      788701   89.8295059       13.8035030             147
      788703   80.2537537       42.6079254              13
      788980   113.162003       33.1185455             141
      789071   173.273407       141.063675             174
      789181   161.707413       144.623352              95
      789189   162.832260       18.1601486              42
      789495   4.96715879       46.6839371             184
      789508   117.773201       63.0204430              74
      789531   169.482559       121.277824              70
      789687   56.1443558       141.649292             144
      789720   163.526474       30.6066628             190
      789829   178.995605       13.8566799              94
      789844   95.0201950       50.8867722             113
      789914   58.9883003       184.723724              90
      789998   165.028946       17.5696087              42
      790049   47.7262955       63.8631859             156
      790152   117.030922       43.3720512              91
      790304   5.23292017       59.1711006             193
      790363   59.1201782       13.8890762              26
      790370   44.2656593       124.529472             108
      790584   81.0186996       194.469910             103
      790617   172.442093       141.932709             174
      790705   74.4557190       115.367378             110
      791072   86.7805786       52.8185196             155
      791073   147.178253       26.4232845              61
      791140   43.6344337       86.5389633               5
      791191   92.1657715       96.3716354             173
      791480   155.511765       92.1072388             178
      791481   30.1637402       81.9256744             183
      791705   104.304161       165.309708              52
      791794   127.809074       151.782257              27
      791831   108.464668       57.0715218              30
      791850   161.650986       145.054749              95
      791982   166.334610       155.516769               4
      792246   15.5790491       126.083611             182
      792301   147.545609       43.9168243             136
      792322   133.219391       99.2795181              72
      792462   186.014252       5.34312391              47
      792998   182.259689       86.5728912              55
      793038   104.757301       164.957382              52
      793449   81.6182480       95.3698425             177
      793547   116.837654       85.4029083             129
      793889   116.396217       85.5040741             129
      793906   89.3861389       96.5491638             173
      794061   182.373337       116.277435              71
      794137   134.211151       190.988556              86
      794137   79.5111847       137.552475             194
      794190   141.394180       40.3896637              85
      794279   1.53487206       68.8507233              38
      794361   23.1210499       36.0804520             121
      794430   126.617615       72.8367004              67
      794553   29.9483738       83.6917877             183
      794737   28.2373734       154.998932             160
      794863   145.530487       43.9580002             127
      794880   167.757950       155.989227               4
      794989   192.036148       11.7776823              93
      795178   162.265640       143.540878              95
      795593   72.8024979       48.3378754              39
      795663   9.93092346       43.7699089              63
      795787   129.011002       25.6056747             106
      795828   27.5505276       83.2739792             132
      795929   116.741096       45.5863342              69
      796012   116.799927       65.1245422              74
      796038   80.1130447       131.467758             185
      796065   29.4188690       83.5765915             183
      796087   71.5368805       86.4282074             157
      796115   158.433990       60.3189697              99
      796291   79.8016739       44.1280594              13
      796345   186.514908       147.967758             151
      796386   52.3463211       131.195541             162
      796390   6.81196308       162.323898             131
      796514   135.327652       88.6678772              84
      796670   37.4547005       54.3961716             115
      796729   73.5065231       49.2665634              39
      796795   85.9462509       114.624557             161
      796876   74.9230042       103.777611              81
      796956   154.255844       103.721519             165
      797060   29.3481770       154.330444             160
      797174   120.531181       36.3672981              36
      797491   115.524651       84.5170898             129
      797661   45.5956612       34.0168152              17
      797857   123.856598       2.82906246             158
      798109   109.325981       116.058800             105
      798257   128.093048       17.2495594             117
      798299   106.563797       57.0803947              30
      798447   86.3683243       51.7376480             155
      798464   169.500931       173.551895              68
      798530   174.286331       130.525040             137
      798537   99.3254395       43.7077942              49
      798568   27.6035213       195.137817              35
      798643   188.491898       29.1991119              14
      798751   178.097641       119.329514             180
      798805   177.976562       120.899460             180
      798838   5.38015556       47.3156013             184
      798877   10.5271568       59.3328171             125
      798902   123.792282       107.375641              73
      799034   166.909134       154.516891               4
      799151   50.7260437       58.8098145             134
      799155   182.943405       116.644157              71
      799325   4.16556931       60.5067139             170
      799382   103.290253       75.7450638              15
      799557   159.551834       107.184792             143
      799558   128.630585       23.0137119             106
      799606   152.739273       130.108124              96
      799615   192.181366       11.6332159              93
      799629   47.5739403       63.0232697             156
      799631   4.80453253       47.1199913             184
      799770   161.475632       95.5535049             123
      799966   191.802017       49.3572922             146
      799980   180.083832       185.201416             145
      800032   126.027451       172.968765               9
      800033   111.319885       113.225471              66
      800039   81.0358276       39.3939972             179
      800103   90.7236252       95.3318634             173
      800274   104.193237       153.366394             133
      800514   107.200661       53.9559669              30
      800540   12.4203815       102.828011             118
      800774   99.7237549       159.094894              23
      800833   183.825821       85.5258789              55
      801004   181.968887       67.8652267             191
      801059 -0.243947744       68.1526413              38
      801195   129.166916       154.152084              27
      801218   101.062035       74.6474457              15
      801441   185.021515       145.711395             151
      801582   92.6375504       15.5275993             147
      801592   163.188919       173.108002              92
      801792   170.683914       120.623940              70
      801883   102.687630       75.1637726              15
      801974   105.305176       164.997299              52
      802033   38.5404587       55.3517456             115
      802062   160.267639       109.317482             143
      802310   60.1959953       185.078506              90
      802571   119.326591       36.6176109              36
      802598   178.442673       120.221390             180
      802614   113.933670       34.3858948             141
      802737   60.2987251       183.977600              90
      802934   82.5110779       39.8088531             179
      802953   4.85479641       131.620560              79
      803048   112.683800       83.1583328             172
      803048   179.284134       13.5866499              94
      803052   148.305847       77.4458313             175
      803072   1.67472100       25.8496609               1
      803104   168.511337       120.719635              70
      803109   115.927475       84.9485016             129
      803258   24.5566063       44.0081863              77
      803482   78.1495743       167.012527              46
      803627   144.829529       178.655655             130
      803636   171.844391       101.531685             168
      803696   123.994949       107.664795              73
      803795   105.838448       19.6759796               8
      803888   45.0667305       122.126968             108
      803981   39.6721268       67.0047531             152
      804027   136.728058       127.757149             167
      804031   39.7898331       28.9574909              78
      804086   127.250969       166.372009              21
      804201   183.152908       85.0725174              55
      804532   192.756195       47.4094505             146
      804544   124.577499       76.2842789              67
      804595   185.535233       147.189774             151
      804624   89.2547760       15.5750208             147
      804628   58.8349190       11.6814919              26
      804708   165.068253       30.0379162             190
      804711   104.749825       165.397247              52
      804811   13.7568932       125.987862             182
      804912   70.9239197       149.406998               3
      804936   109.871704       130.847733             120
      804950   160.377319       59.2023392              99
      805020   41.5180588       146.565796             102
      805261   16.5110130       126.349625             182
      805392   25.5282021       81.7580032             132
      805493   104.509277       18.0801506               8
      805625   101.898544       155.425079             133
      805744   62.1162033       28.6996403             109
      805804   120.014282       35.1157646              36
      805826   44.4023743       120.869400             108
      805847   182.652466       116.225067              71
      805869   70.1125107       167.570908              33
      805874   100.216393       8.04027557              25
      805896   115.827797       34.5237579             141
      806127   160.326660       177.182800             159
      806395   57.0071983       71.4641113             164
      806649   1.84898448       25.2630348               1
      806816   151.186066       105.211472             165
      806926   23.7104511       35.7525673             121
      807311   85.9915314       53.4321098             155
      807418   192.302536       12.1210403              93
      807614   104.999054       166.073715              52
      807710   134.669937       88.1763077              84
      807860   28.4668140       194.404358              35
      808111   168.358673       174.522354              68
      808164   113.771408       106.129189              41
      808183   35.6333466       86.3223877              45
      808201   74.7114944       190.826538             192
      808309   107.934593       14.0059786               7
      808529   124.755524       74.0867538              67
      808692   87.4380951       55.1188889             155
      808699   104.359718       89.3182220             176
      808732   183.153320       72.3984146              16
      808758   185.131653       134.056213             116
      808766   132.110779       101.812981              72
      809091   157.447418       95.9693680             178
      809167   70.9506226       142.998428             135
      809216   13.5233917       126.273849             182
      809437   173.188141       130.584473             137
      809668   163.437561       28.7678432             190
      809692   161.235077       106.636391             189
      809718   163.618607       104.404808             107
      809727   119.003510       45.3584404              91
      809732   5.00210285       132.336807              79
      809852   183.980011       71.5170746              16
      809869   57.0342979       72.0103531             164
      809886   6.22235346       130.622879              79
      809958   185.939545       147.061066             151
      810055   141.871750       94.0276413             104
      810147   172.915466       100.228500             168
      810188   184.800201       115.645538              71
      810249   105.245811       165.372787              52
      810281   70.3330688       169.316391              33
      810406   125.905869       74.1176910              67
      810504   120.668167       48.7450447              24
      810540   144.161255       43.3482971             127
      810543   163.954071       145.686539              95
      810751   79.7529144       161.034683             142
      810925   40.6000443       30.0764141              78
      810942   184.063828       24.0119038              89
      810992   42.3040352       2.31852055             122
      811243   169.178680       182.204559              60
      811304   166.297180       31.6193104              31
      811580   181.792999       85.3847427              55
      811633   124.269768       107.006035              73
      811852   80.1109467       42.7795219              13
      811867   183.026505       117.435799              71
      811887   129.118973       22.0445843             106
      811898   161.046753       105.448280             107
      812003   76.4055252       129.230438              10
      812035   45.2810898       122.645157             108
      812056   123.916237       130.731110             171
      812062   36.5937691       84.8112106              45
      812245   75.3483124       122.212517              29
      812345   68.8809814       85.7005005             157
      812352   61.4381485       183.234772              90
      812473   48.6991081       28.6689320             154
      812695   45.6121750       63.8296661             156
      812784   161.837219       146.405533              95
      812808   42.3676147       4.22430801             122
      812833   80.5313034       132.821579             185
      813190   123.832207       4.32360840             158
      813275   75.9646149       29.2107067              98
      813282   192.455017       22.9497147              12
      813467   81.7101593       77.8650894             139
      813569   184.003601       117.336563              71
      813644   90.7738495       158.737946              65
      813740   68.7376633       170.698349              33
      813926   175.376297       102.321625             168
      814113   163.966583       173.231796              92
      814152   119.488945       42.3335342              91
      814287   104.054855       19.9636765               8
      814312   179.999130       126.362373              50
      814433   168.552078       175.149612              68
      814475   183.449982       67.1188278             191
      814820   82.4089203       190.456085              64
      815006   183.458755       86.7419815              55
      815016   63.0186386       29.7361641             109
      815027   62.5731201       107.409866              48
      815081   120.364449       144.545349              75
      815190   2.25206661       60.7851562             193
      815337   26.7359200       8.56852150              83
      815353   123.642410       2.69462490              32
      815428   136.996552       127.611122             167
      815462   161.866211       103.545746             107
      815473   153.314056       102.444908             165
      815604   3.86167645       69.8930893              38
      815863   15.8909483       126.226845             182
      815924   129.625595       19.1046944             117
      815942   9.70283699       43.7485886              63
      816012   69.2382584       87.3296356             157
      816039   80.2101364       45.2075577              13
      816151   153.322372       131.854538              96
      816455   5.04911661       60.3043861             193
      816459   160.858383       106.784348             189
      816490   129.606003       19.4234619             117
      816497   154.142410       185.646667              20
      816589   29.5060883       153.456329             160
      816828   180.304810       25.0378113              89
      817062   91.3376083       158.563095              65
      817277   36.8353653       56.0691795             115
      817412   35.3340912       84.3469238              45
      817541   112.785751       82.5117264             172
      817616   70.3000259       87.3403091             157
      817719   55.4910583       148.881790              87
      817740   106.601593       82.2181091              19
      818087   4.94085646       46.2928009             184
      818195   162.597260       146.090271              95
      818511   161.902847       33.0766754             190
      818624   175.168015       100.473190             168
      818722   161.891632       178.642578             159
      818732   4.85541534       159.360962              57
      818919   3.18060923       33.2215195             186
      819020   155.901840       93.6641312             178
      819022   101.497124       91.5031204             176
      819151   112.740211       81.7825699             172
      819204   72.5652466       72.8262711               6
      819352   110.268547       113.208221              66
      819439   84.3159714       112.167862             161
      819550   185.340286       71.1105423              16
      819756   31.1342163       54.6579590             128
      819823   82.2841797       190.669357              64
      820071   37.2293396       61.9200783             119
      820112   184.133453       85.3400879              55
      820125   80.7222290       43.3320847              13
      820178   188.015518       3.60877657              47
      820215   58.1530228       139.073990             144
      820447   12.7406092       102.171471             118
      820551   26.1523018       44.7112579              77
      820689   178.993118       120.203773             180
      820838   126.663994       71.0969086              67
      820976   181.744324       87.0550613              82
      821059   154.865997       113.514168              22
      821168   86.2409973       4.44156504              53
      821177   70.9824142       150.037949               3
      821195   102.534180       43.7294044             181
      821437   190.286652       32.3985825              14
      821566   175.252701       101.879082             168
      821749   111.327286       81.1249084             172
      821898   146.907272       44.3492737             136
      821933   69.8134689       86.6196442             157
      822065   127.968132       165.528015              21
      822164   99.1703186       157.403000              23
      822263   182.392197       70.6166611              16
      822428   36.2368164       81.7481689             153
      822509   40.8746796       145.453888             102
      822512   87.1370697       54.9216537             155
      822544   3.43829179       133.914124              54
      822585   25.5259438       81.6878738             132
      822629   122.804291       3.83416748             158
      823048   185.997360       132.814087             116
      823157   73.9496841       105.540329              81
      823287   7.58086729       171.061890              80
      823290   182.373077       85.7822266              82
      823418   7.58125591       162.064209             131
      823444   178.772202       182.776657             169
      823494   113.210915       106.822754              18
      823579   107.902420       13.8165121               7
      823641   162.894821       95.7664032             123
      823759   77.1532211       136.772095             194
      823767   70.4482346       141.392532             135
      823806   75.9148102       190.166977             192
      823865   175.943146       28.8219814              97
      824007   22.8845215       36.9186096             121
      824167   118.923325       41.3986130              91
      824259   126.134056       174.818985               9
      824415   101.210602       43.9118919             181
      824472   87.5592422       5.18954563              53
      824676   76.5038757       30.1511650              98
      824759   84.1287918       78.1863708             139
      824794   81.2560577       96.5872803             177
      824798   146.838867       44.0467644             127
      824945   174.872330       69.3722534             138
      824956   101.663734       75.4371185              15
      824999   76.1431580       28.1910877              98
      825023   82.7078552       194.262543             103
      825073   173.067154       132.271973             137
      825581   143.114380       42.3035164              85
      825887   32.2367859       80.6788864             153
      826075   175.708664       69.2743759             138
      826471   85.0986710       112.506889             161
      826535   24.2612133       83.3122864             132
      827100   120.350006       143.123703              75
      827182   121.545853       50.5924644              24
      827261   4.22688723       147.318375              28
      827283   114.949486       45.3548355              69
      827372   184.788162       135.257401             116
      827500   173.604767       139.785522             174
      827552   178.505951       120.507805             180
      827631   23.9941807       36.8521080             121
      827930   56.2438011       148.650101              87
      827943   164.080246       145.797668              95
      828069   188.827408       2.92604733              47
      828138   104.265205       154.186249             133
      828149   10.7057428       46.5779457              63
      828548   4.65666485       47.5657692             184
      828707   1.24488831       26.3656673               1
      828754   36.0979042       153.237091             101
      828981   164.185135       31.4740524             190
      829032   48.8655930       59.3155899             134
      829075   157.555481       3.46125603             112
      829090   35.0890083       82.1614990             153
      829330   105.844162       21.8008308               8
      829487   88.0687943       2.63524723              53
      829719   109.991959       105.017632              18
      829822   101.708275       91.5070038             176
      829848   114.800430       149.178986              40
      829889   179.590469       14.4973707              94
      830183   41.2319565       28.9436893              78
      830279   39.8407135       10.5017929             148
      830622   80.2981567       41.8593521              13
      830683   106.628380       13.5360193               7
      830761   16.4250088       17.6213055              44
      830861   152.732666       186.382019              20
      831033   102.448135       74.4776077              15
      831079   107.568466       4.28258753              88
      831407   69.0177536       19.1010227              11
      831558   182.882431       67.3616028             191
      831559   4.35420895       36.6800766             186
      831601   140.573090       95.5259171             104
      831746   126.973763       74.1319733              67
      831768   192.232315       12.3860989              93
      831988   11.4064846       59.7318230             125
      832102   70.6156769       169.835129              33
      832292   161.023224       143.653152              95
      832375   142.275650       41.9792862              85
      832401   38.2464180       66.2178345             152
      832465   108.288651       55.9989777              30
      832666   61.4623985       29.3075657             109
      832748   24.3348389       83.0267105             132
      832825   187.472687       146.487793             151
      832911   163.182739       174.012619              92
      832980   184.966934       18.7724113             140
      833020   75.4001465       115.317085             110
      833052   27.8715172       81.9565811             132
      833251   157.582611       59.5542984              99
      833272   123.860596       4.41806030              32
      833282   114.853378       149.743454              40
      833377   168.054657       154.011520               4
      833426   114.095139       33.8333321             141
      833531   103.374428       43.8584328             181
