      856549   508.731598       356.230408              70
      856875   208.173492       446.071075               3
      856879   11.1986780       176.641342             193
      856899   146.559464       520.100342              43
      857024   578.446777       33.9270439              93
      857025   271.328094       431.349518              62
      857121   120.883759       9.42006874             122
      857142   551.166931       213.532898              16
      857161   425.069427       121.292381              85
      857291   269.960815       284.754974             173
      857296   13.5044384       139.138596             184
      857331   244.686981       115.545776             179
      857445   549.007202       349.408508              71
      857567   165.990311       442.561829              87
      857782   146.289368       86.0443344             154
      857849   116.542664       22.2227993             148
      857977   369.859924       6.52545595              32
      858125   374.802979       401.542114             171
      858205   146.880814       174.347748             134
      858409   71.2848282       131.231110              77
      858442   340.228790       99.5272217             141
      858642   127.639984       440.498871             102
      858753   296.893219       472.288025              23
      858809   30.8992596       400.787079             163
      858853   381.741638       495.435516              21
      859040   10.7045355       102.299118             186
      859349   230.105774       85.0585022              98
      859579   216.246582       145.096237              39
      859597   534.580261       544.266296             169
      859645   243.757187       570.427612              64
      859731   318.216064       245.506943              19
      859753   341.872925       131.162155              69
      859819   475.445984       177.140167              99
      860036   564.463684       90.4043579              14
      860129   296.708008       472.347107              23
      860225   114.411682       5.68509960               2
      860381   11.3651724       178.461060             193
      860524   382.145905       497.850067              21
      860551   550.497498       213.889893              16
      860724   525.826782       202.943451             138
      860814   28.6315041       132.681305              63
      860822   412.707031       378.924072             167
      860828   235.766922       125.883423              13
      860859  0.253919721       77.5546036               1
      860870   385.547516       51.4389954             117
      860873   12.2155485       176.155899             193
      861057   253.564865       337.937469             161
      861152   170.158844       419.657074             144
      861252   316.433075       246.917252              19
      861316   357.252777       431.623352              75
      861426   489.291687       92.9117737             190
      861475   542.319641       299.304901              59
      861479   244.512711       568.622925              64
      861541   244.077820       115.455757             179
      861633   165.073685       443.159607              87
      861766   477.867401       526.971924             159
      861781   183.276428       87.8910904             109
      861795   201.093994       62.3779221              11
      861887   546.490967       346.548126              71
      862073   30.2067795       176.935028             125
      862158   179.036606       548.959167              90
      862306   460.345062       310.174805             165
      862328   374.298279       218.754623              67
      862397   133.941711       366.358368             108
      862514   544.912903       201.612015             191
      862591   190.213287       319.383606              48
      862593   336.266693       246.912491             172
      862712   110.783386       162.209579             115
      862772   382.617340       70.8488235             106
      862915   359.050018       146.876526              24
      862991   229.503189       381.338745              10
      863066   479.453796       324.804047             143
      863307   49.6623497       331.858917             166
      863360   217.734497       214.690704               6
      863418   296.458160       472.044556              23
      863634   231.735489       410.365936             194
      863642   210.882309       448.071960               3
      863678   125.430786       438.743134             102
      863743   396.231079       299.365448              72
      863748   84.2790909       460.693176             160
      863852   2.11842394       203.985153              38
      863934   10.5145187       439.819733              28
      863961   532.626282       359.539368             180
      864212   254.862656       337.694458             161
      864222   83.0421295       463.039520             160
      864248   237.801193       126.251724              13
      864262   270.924774       474.515198              65
      864300   309.981903       376.502563              37
      864300   481.803040       324.859741             143
      864305   526.818726       204.843811             138
      864348   85.1910172       577.601562              35
      864521   230.561188       85.7762222              98
      864581   369.281006       320.357635              73
      864754   418.616302       279.545074             104
      864789   114.902145       179.568298             119
      864878   140.442505       184.478470             156
      864905   237.569534       394.202332             185
      864976   135.403748       366.891266             126
      864985   346.051331       252.639862             129
      864992   146.126816       174.011948             134
      865090   79.8588333       25.0845947              83
      865114   357.699310       146.076675              24
      865194   326.795502       334.318237              66
      865211   234.512650       484.694641             142
      865554   297.649139       22.0049896              25
      865635   326.463470       334.189575              66
      865863   273.167938       429.240204              62
      865903   202.273865       61.1179008              11
      865970   405.741760       267.243896              84
      865981   114.089676       180.260239             119
      866046   131.508743       101.933029              17
      866091   33.8048210       307.572449             118
      866154   521.971985       301.359802             168
      866304   202.194870       61.0307884              11
      866385   519.099792       392.216278             137
      866602   339.715698       318.568787              41
      866763   50.6614723       332.578857             166
      866808   509.155731       356.705475              70
      866972   268.220001       43.3600464             147
      867045   507.440948       356.422974              70
      867078   84.0295944       460.030273             160
      867156   369.761169       320.500427              73
      867211   322.133575       164.690826              30
      867232   460.693268       334.099457              22
      867425   376.193237       401.868439             171
      867438   544.011108       69.9104843              89
      867530   426.667969       122.844841              85
      867626   481.705048       317.542145             189
      867643   539.180664       551.038208             145
      867747   466.727020       278.528320             178
      867788   84.9889374       580.588318              35
      867864   236.715866       125.561325              13
      867888   314.756958       60.0053368               8
      867987   488.335236       91.3892975             190
      868172   394.992371       299.227753              72
      868369   576.036255       143.585403             146
      868389   557.234497       438.841827             151
      868526   189.904694       322.686249              48
      868546   229.274002       85.3867188              98
      868859   358.104340       148.387970              24
      868974   395.239197       301.552490              72
      869009   90.4942093       166.995590             128
      869013   318.724854       43.6452713               7
      869267   539.643799       382.189209              50
      869568   237.571701       393.878723             185
      869650   234.712845       483.980652             142
      869745   434.955566       80.3887558              61
      869749   359.074249       148.091019              24
      870128   259.069855       6.59405756              53
      870193   488.689056       51.5341835              42
      870746   575.916199       142.932922             146
      871105   12.0362701       180.310059             170
      871185   221.950180       312.198944              81
      871278   131.951233       101.495018              17
      871290   273.490875       430.632050              62
      871356   184.337906       86.1914520             109
      871363   12.7437000       176.406860             193
      871537   482.920502       318.022736             189
      871551   370.261902       321.512726              73
      871573   415.175079       280.911011             104
      871595   382.770386       71.7251205             106
      871634   152.816025       389.056396             162
      871810   492.529175       92.8078308              31
      871817   526.690430       83.5484695              97
      871826   317.833435       43.9894028               7
      872053   316.969086       246.698807              19
      872282   489.237030       92.1382294             190
      872458   28.6320801       133.116592              63
      872535   258.022064       158.375870             155
      872724   340.743225       100.291550             141
      872739   271.029053       431.638794              62
      872790   117.041054       23.1576900             148
      872924   7.89997864       472.265289              57
      872976   566.785217       89.7746048              14
      873145   347.245331       252.433578             129
      873292   269.758698       43.3302956             147
      873531   533.199219       545.321960             169
      873893   132.165619       366.108215             108
      874035   81.6752396       25.8909588              83
      874152   85.2980728       529.790710             188
      874205   296.621155       22.1554413              25
      874256   147.324951       518.125061              43
      874275   253.907715       337.581635             161
      874277   549.126160       348.047455              71
      874304   433.230072       550.271729              56
      874574   240.996124       392.860565             185
      874576   229.836777       499.177734              46
      874644   303.095734       131.212357             181
      874769   316.094543       4.06746864              88
      874800   102.808662       242.747040             153
      874875   461.239136       336.395844              22
      875071   482.061554       282.157227             123
      875092   84.4008713       577.942566              35
      875114   166.495834       444.023987              87
      875209   575.901428       35.3920975              93
      875231   334.438232       315.493561              18
      875284   488.264496       51.6597137              42
      875303   179.837128       546.868774              90
      875316   535.542847       40.0200996              94
      875334   91.2001572       166.788345             128
      875385   11.3384628       181.358292             170
      875437   328.808044       346.207001             105
      875657   107.034790       457.881012             101
      875707   387.340576       50.4305840             117
      875732   474.951385       175.444046              99
      875777   309.298218       377.463867              37
      875947   381.955109       496.118500              21
      875955   454.645020       569.070251             187
      876153   9.96733856       101.267990             186
      876156   110.679832       163.287888             115
      876156   437.682800       129.510376             127
      876177   543.989014       203.466934             191
      876242   525.667969       203.366821             138
      876308   487.859741       89.4340515             190
      876455   208.533417       504.969696              33
      876677   229.786453       498.615906              46
      876696   375.819946       522.798340               9
      876798   407.887482       380.657196             167
      876861   553.734436       214.148285              16
      876869   484.427368       309.795380             107
      876977   527.747437       204.241379             138
      877018   272.460205       431.548676              62
      877139   147.582123       517.278564              43
      877372   321.323181       389.652893             120
      877378   484.871002       307.524017             107
      877506   543.354675       202.846893             191
      877591   173.084366       418.921173             144
      877617   322.761780       390.943634             120
      877714   417.956299       280.608612             104
      877723   576.065247       142.818710             146
      877729   42.6051598       377.565704             182
      877751   429.335297       535.943481             130
      877818   375.841064       402.034271             171
      877932   433.993439       78.6435165              61
      878018   453.488861       569.054932             187
      878026   8.83228302       440.678040              28
      878333   357.922058       147.770599              24
      878379   131.340958       103.091324              17
      878443   226.199295       581.326538             111
      879008   130.815720       102.670074              17
      879059   210.910004       448.056427               3
      879062   224.237885       77.3121490             100
      879087   316.207062       246.248093              19
      879303   490.162323       91.7273102             190
      879319   134.863464       367.140137             126
      879325   118.596970       85.1681213              78
      879340   375.298950       522.367493               9
      879523   102.468239       241.451385             153
      879614   459.493896       309.912720             165
      879681   486.219116       51.1743240              42
      879685   539.614258       254.696564              82
      879723   113.724220       179.091339             119
      879755   404.292847       266.356689              84
      879824   217.068069       425.090454             135
      879825   14.4472046       139.268829             184
      879923   178.830032       549.397949              90
      879943   13.8152494       140.010086             184
      880265   225.619095       567.176331             192
      880334   368.248718       5.40346050             158
      880345   478.296600       527.816650             159
      880669   164.607025       443.984680              87
      880698   578.995667       34.9689484              93
      881140   368.392914       5.24809790              32
      881322   418.712799       281.478790             104
      881327   51.0352249       332.719452             166
      881512   5.54869175       396.678772              54
      881541   142.241760       393.177032              34
      881591   297.461700       22.2937717              25
      881860   147.222214       517.699280              43
      881864   351.237793       129.718277              91
      881909   344.740295       128.769928              69
      881918   133.034058       365.289734             108
      882046   459.250000       309.006409             165
      882082   15.0204573       394.233978              79
      882129   341.760742       447.143219              40
      882179   130.042023       366.758575             108
      882422   9.34673023       101.749832             186
      882719   237.037338       127.233253              13
      882869   9.62937737       439.857819              28
      882911   110.316734       163.043640             115
      883306   22.6201401       481.905701             131
      883327   310.883850       377.569519              37
      883351   539.516357       550.381897             145
      883399   237.931183       127.620483              13
      883435   415.143127       279.902283             104
      883477   85.7771683       463.536041             160
      883491   509.161285       519.991333              68
      883635   309.411499       460.041290             133
      883811   342.069580       131.176559              69
      883941   87.6760101       243.574905             183
      884049   453.921936       569.533936             187
      884076   485.336792       281.883179             123
      884096   465.634064       279.806885             178
      884129   240.776306       286.688690             177
      884209   343.032928       131.496307              69
      884577   430.092621       535.895935             130
      884727   455.929260       554.501526              20
      884811   219.394485       313.226013              81
      884977   441.116272       129.186752             136
      885036   31.5312767       400.192535             163
      885050   548.030762       255.240967              55
      885057   2.68574071       204.848190              38
      885098   522.478760       300.512512             168
      885119   551.173767       214.228760              16
      885131   120.877243       10.5260487             122
      885234   238.434631       392.912201             185
      885256   36.1291656       565.518250              58
      885478   179.431427       548.701050              90
      885484   315.323151       60.2947388               8
      885485   374.012238       521.431152               9
      885567   384.369141       457.453339              27
      885648   2.87349606       78.4613876               1
      885690   574.189392       65.7931366              12
      885762   86.5110245       243.258347             183
      885792   366.226257       6.46726751             158
      885799   555.675232       439.677673             151
      885831   483.466278       314.770416             189
      885913   10.5206881       440.825623              28
      885941   230.220383       498.354492              46
      885973   237.738983       126.230988              13
      886132   119.295761       86.2165833              78
      886198   510.125244       518.107117              68
      886510   501.372131       462.532227               4
      886592   208.148514       261.307190             157
      886599   123.587456       252.446335               5
      886603   72.1613235       132.046387              77
      886695   215.520599       142.628662              39
      886842   358.466919       433.253540              75
      887102   380.544617       495.730255              21
      887161   223.169373       567.596497             192
      887183   375.190002       401.584381             171
      887435   116.813736       23.2388287             148
      887474   456.459015       310.807312             165
      887481   319.508759       166.008057              30
      887510   224.216141       346.253876             110
      887676   517.387146       421.617249             174
      887774   341.959900       446.238068              40
      887954   334.269501       246.513153             172
      888039   458.511078       308.700928             165
      888068   520.196777       301.207031             168
      888131   345.624695       254.298233             129
      888181   151.808853       390.396118             162
      888306   457.343842       556.154175              20
      888531   258.370392       159.612457             155
      888615   297.203827       131.118729              49
      888706   135.848114       365.766388             126
      888852   311.873932       494.128143              52
      888919   416.977203       280.226868             104
      889137   84.2286758       530.395264             188
      889164   352.826630       128.486404              91
      889202   83.8767319       527.606140             188
      889352   557.282349       51.3706360             140
      889388   35.3678932       306.628082             118
      889431   260.404480       8.63429451              53
      889567   485.813202       51.1253319              42
      889611   215.712524       143.954193              39
      889624   555.143372       51.8878288             140
      889821   351.196747       130.047653              91
      889858   110.631821       163.769669             115
      890018   1.27713180       77.8325348               1
      890204   314.682404       6.12004042              88
      890302   484.308411       282.970795             123
      890452   218.911011       212.318604               6
      890533   442.575531       234.683334             175
      890641   480.834656       324.813629             143
      890674   357.161926       104.159500              36
      890701   350.001801       128.809174              91
      890769   416.294037       279.117645             104
      890914   102.815216       242.898224             153
      890998   281.977753       147.019791             113
      891003   375.033905       402.373383             171
      891074   508.124451       545.671936              60
      891198   406.979065       266.907593              84
      891208   270.370728       42.6229019             147
      891218   171.420410       418.209778             144
      891223   71.4771576       275.297302              51
      891227   223.420532       360.718750              29
      891336   67.5916290       105.229767             121
      891629   294.972870       130.979752              49
      891697   527.928589       201.744019             138
      891739   242.035309       396.075745             185
      891792   233.816925       481.297668             142
      891920   232.242737       499.622894              46
      891927   489.749512       516.095337              92
      891963   7.66248560       398.423920              54
      892052   375.311646       402.059418             171
      892113   476.142090       177.642303              99
      892208   311.476593       492.836731              52
      892382   483.931244       432.614746              95
      892422   467.513733       5.80257654             112
      892596   303.711823       132.963196             181
      892773   507.288239       544.389160              60
      892872   439.781738       128.337891             136
      893020   296.921936       130.911148              49
      893309   51.4767342       56.4934921              44
      893358   67.9828186       275.462494              51
      893372   244.370911       115.109779             179
      893436   322.453308       392.294159             120
      893507   517.743530       394.529175             137
      893512   426.362183       121.261314              85
      893573   489.007355       90.8257675             190
      893831   224.298965       76.4104919             100
      894024   182.377640       85.6710052             109
      894119   359.947296       148.613419              24
      894266   416.002014       280.079071             104
      894319   535.035889       546.484985             169
      894490   536.853943       255.621704              82
      894621   460.349274       335.273621              22
      894627   488.298828       517.396667              92
      894633   381.664856       495.594208              21
      894725   459.690277       311.183380             165
      895043   544.055176       202.628235             191
      895054   566.697205       91.7963028              14
      895100   104.796059       252.439529              45
      895176   468.489044       5.36134720             112
      895249   241.197464       394.484436             185
      895344   109.746246       161.841217             115
      895375   75.3441620       248.699783             132
      895451   333.776367       315.417786              18
      895499   437.156860       130.617691             127
      895526   525.293091       86.7166748              97
      895623   485.505554       284.296814             123
      895643   434.944397       551.491211              56
      895689   370.391418       319.420197              73
      895799   180.435791       549.918518              90
      895969   254.934204       338.207184             161
      896313   508.938263       544.914612              60
      896326   495.620056       90.4662552              31
      896381   348.595642       187.406845              74
      896500   466.662964       280.806122             178
      896523   210.784714       448.146088               3
      896599   110.656990       164.211960             115
      896647   577.041382       142.283844             146
      896823   11.6730118       179.675110             170
      896832   188.125061       320.655792              48
      896977   146.261063       519.413513              43
      896983   121.722954       10.0324936             122
      897007   215.867035       426.323151             135
      897152   441.714752       129.904251             136
      897216   489.007141       136.395004             149
      897286   84.1446075       530.915100             188
      897343   405.288513       266.502808              84
      897390   218.915604       313.775208              81
      897555   345.610718       253.463684             129
      897560   340.344330       99.7298737             141
      897563   484.024597       307.906952             107
      897627   12.2511330       180.955505             170
      897656  -1.41260624E-02   75.6682053               1
      897832   458.045380       310.948853             165
      897946   487.506622       515.754517              92
      898213   54.0918922       55.5936241              44
      898597   334.890930       245.372818             172
      898679   484.721893       284.696808             123
      898845   259.653595       6.34912062              53
      898921   207.808228       261.115204             157
      899109   384.189606       455.272430              27
      899130   268.647308       285.715637             173
      899251   487.981415       135.819199             149
      899267   124.405464       253.706177               5
      899270   341.787079       130.894073              69
      899276   55.1403160       56.3359795              44
      899342   526.758789       86.2679214              97
      899365   546.147217       201.786621             191
      899366   116.996155       86.4834366              78
      899510   59.2464905       121.381714              76
      899527   431.120361       535.597778             130
      899616   271.483459       43.7389717             147
      899673   323.928314       391.079041             120
      899682   164.669708       443.525024              87
      899851   240.486435       286.865234             177
      899879   238.861481       126.465187              13
      900248   367.561340       6.71228266              32
      900304   549.150146       257.231873              55
      900539   545.841064       256.190582              55
      900606   555.448975       50.1881981             140
      900634   509.032684       356.161499              70
      900769   577.906250       35.1376610              93
      900867   297.049500       470.342377              23
      900913   245.396194       580.523315             103
      900939   6.83340120       400.555328              54
      901216   370.205292       4.85726023              32
      901244   326.604065       348.154724             105
      901268   556.562744       50.8281784             140
      901429   9.29480171       101.601830             186
      901673   6.95754886E-02   79.3117447               1
      901877   201.121231       61.5342216              11
      901935   315.521240       5.42866135              88
      902109   325.892151       335.870117              66
      902129   114.646103       197.691376             152
      902198   409.350983       381.425812             167
      902219   370.505890       320.760620              73
      902230   351.924500       367.318359             150
      902252   230.188095       384.653809              10
      902375   434.811951       79.9359360              61
      903073   106.583405       458.165039             101
      903198   575.412415       143.885406             146
      903569   323.437408       335.798706              66
      903634   483.630096       283.115692             123
      903805   525.575745       86.1456528              97
      903901   165.592026       443.541840              87
      904371   106.347885       254.309799              45
      904375   352.817566       128.919830              91
      904538   371.778625       320.447113              73
      904824   106.873161       460.408508             101
      904861   70.6138306       274.981415              51
      905166   231.959167       572.679016             114
      905177   311.543030       462.471588             133
      905239   30.4193745       401.719360             163
      905283   113.974983       197.226929             152
      905405   86.2519531       243.119537             183
      905451   244.225876       115.314552             179
      905750   272.821259       431.041718              62
      906055   516.676086       423.327301             174
      906142   231.078308       497.353912              46
      906302   484.345520       283.180450             123
      906305   182.193787       86.6594620             109
      906705   326.327850       348.141571             105
      906723   224.590088       76.0485611             100
      906753   328.466034       347.989502             105
      906856   281.877167       146.794540             113
      907029   465.308807       278.706818             178
      907120   331.699219       316.202332              18
      907256   230.050812       382.433868              10
      907355   134.259735       365.636993             126
      907542   488.408295       517.493164              92
      907555   308.084320       222.157730              15
      907608   37.4007759       307.456573             118
      907646   226.617401       83.3838425              98
      907703   368.339294       6.13006639              32
      907789   405.756653       266.097626              84
      907840   254.983841       336.537140             161
      907873   75.3956299       250.459122             132
      908002   307.905212       221.998596              15
      908117   457.310638       310.358948             165
      908353   542.047119       299.963989              59
      908422   536.642761       256.019897              82
      908463   67.4199219       104.810242             121
      908561   202.575546       60.1768150              11
      908588   357.366486       430.996063              75
      908619   59.8899956       121.363045              76
      908706   268.926666       288.024628             173
      908707   295.977936       131.383896              49
      908805   509.987732       518.459412              68
      908868   269.377563       285.525024             173
      908932   219.472122       311.537140              81
      908953   405.448792       268.114655              84
      909166   368.360504       320.663452              73
      909333   21.9378109       509.399139              80
      909355   74.6920319       251.763092             132
      909439   544.161438       70.9967346              89
      909536   509.176575       357.245087              70
      909578   460.690735       388.792633              96
      909619   575.624207       65.8311462              12
      909736   309.608002       376.230865              37
      909745   489.481689       135.495880             149
      909806   5.18230963       397.486023              54
      909998   120.272461       86.7914886              78
      910021   220.993073       311.443634              81
      910090   85.0755463       464.371674             160
      910159   13.6273499       181.727219             170
      910553   18.7915802       480.694153             131
      910578   383.663208       71.1376572             106
      910625   66.7988129       105.424828             121
      910702   333.260559       246.536118             172
      910721   355.464539       432.140472              75
      910727   59.0888710       121.048347              76
      910757   54.1259842       57.1365852              44
      910783   317.906830       244.695404              19
      910798   383.227509       495.388031              21
      910828   228.494614       381.913055              10
      910852   219.401672       212.225677               6
      910996   576.290527       143.873688             146
      911024   89.8815536       165.557816             128
      911205   131.801590       366.211426             108
      911223   356.892456       430.135529              75
      911382   269.848938       43.2902260             147
      911438   432.762604       548.939758              56
      911465   316.368073       245.511932              19
      911568   303.112335       130.272598             181
      911624   483.233948       315.303711             189
      911676   234.770538       482.712860             142
      911697   231.948349       496.113495              46
      911861   189.868286       323.808472              48
      911931   17.6026382       481.216736             131
      912004   154.607666       389.655487             162
      912016   176.561646       38.3807411              26
      912039   115.481476       179.868820             119
      912120   551.747620       214.027283              16
      912215   7.13083553       397.794403              54
      912223   520.231201       303.149780             168
      912267   333.862640       247.273590             172
      912351   31.4637260       176.698486             125
      912382   214.772171       424.476074             135
      912447   169.408051       214.089096             164
      912510   339.921967       97.9778595             141
      912593   8.75153351       471.808319              57
      912710   260.657104       7.45267010              53
      912716   540.210022       300.468231              59
      912799   480.993011       327.651611             143
      912901   540.228821       297.861908              59
      912968   214.528580       143.064499              39
      913002   126.444534       254.392120               5
      913022   334.714661       315.150848              18
      913311   541.736633       300.462280              59
      913324   28.3964005       132.163864              63
      913583   310.026672       492.785614              52
      913613   188.930923       322.222107              48
      913688   438.404053       129.493790             127
      914148   49.6910095       332.373840             166
      914189   8.65764236       471.600525              57
      914201   383.314911       72.3392715             106
      914367   125.598518       255.023422               5
      914651   144.700058       395.707397              34
      914692   432.157379       548.731323              56
      914702   215.351578       141.941345              39
      914804   165.884445       445.269531              87
      915014   538.806763       384.445648              50
      915194   561.482300       10.8752756              47
      915238   352.959137       366.256744             150
      915379   556.949341       50.5369186             140
      915417   542.637939       69.7727585              89
      915479   540.059326       382.167053              50
      915491   237.977402       127.286041              13
      915522   539.264221       255.365082              82
      915589   487.912109       137.081665             149
      915733   432.751709       551.810669              56
      915817   238.659180       127.290756              13
      916020   168.870804       419.861786             144
      916061   152.210785       390.116638             162
      916319   333.582672       316.872040              18
      916370   15.9717770       392.920593              79
      916412   175.975693       37.3614464              26
      916467   33.9913445       564.204285              58
      916493   230.093658       382.750305              10
      916670   15.1176929       138.945633             184
      916710   574.656738       143.588425             146
      916724   508.387848       544.356262              60
      916837   437.143005       128.487640             127
      916880   336.388885       245.387619             172
      917023   378.313751       521.419922               9
      917037   349.104462       187.106171              74
      917063   532.639221       544.927917             169
      917107   295.249908       131.962753              49
      917125   491.124908       517.787231              92
      917218   222.934586       344.485382             110
      917228   117.437233       21.6094112             148
      917254   538.329956       382.322113              50
      917344   550.949524       210.786774              16
      917458   395.416901       299.698975              72
      917542   478.634613       528.071411             159
      917783   484.144897       309.858459             107
      918074   237.217529       127.081367              13
      918136   228.141739       409.662872             194
      918182   12.6281261       141.596283             184
      918206   85.2160263       576.843384              35
      918420   374.048584       219.862854              67
      918461   342.069916       446.289917              40
      918526   32.4149628       176.561508             125
      918710   175.158432       37.9477615              26
      918963   104.693649       254.719040              45
      918970   346.394684       254.205414             129
      918981   10.3998518       176.064804             193
      919024   509.488037       519.465271              68
      919255   169.800278       417.171448             144
      919351   534.154419       544.387817             169
      919394   113.767525       197.930527             152
      919470   204.721786       506.371582              33
      919589   134.215607       363.889709             126
      919743   312.215576       461.475067             133
      919792   269.323059       286.452179             173
      919807   142.916046       85.5549850             154
      919846   555.245728       52.9353256             140
      919862   120.167191       86.4640427              78
      919883   443.192474       235.015305             175
      920089   481.611572       325.804565             143
      920176   576.070984       144.174942             146
      920315   260.376129       6.23259020              53
      920329   237.926865       126.605965              13
      920405   268.021332       286.773041             173
      920707   311.660309       461.296417             133
      920902   234.271790       482.474426             142
      920935   144.434723       86.4408417             154
      921088   395.779175       300.039154              72
      921302   425.899902       123.025291              85
      921900   51.2420578       332.111267             166
      921944   415.999969       280.964935             104
      921948   177.610840       37.8219795              26
      922048   539.886841       299.244446              59
      922190   489.352417       517.881592              92
      922243   485.128998       282.239166             123
      922294   51.2633972       53.9516869              44
      922321   224.253387       76.5096893             100
      922356   281.147095       145.822540             113
      922440   144.765640       174.074524             134
      922607   523.640991       300.269562             168
      922659   465.764618       279.686890             178
      922716   335.945190       245.545135             172
      922726   8.77600002       439.201294              28
      922762   88.0070419       244.005219             183
      922930   533.287476       360.764191             180
      922994   272.192383       432.131897              62
      923001   408.188141       378.729614             167
      923074   214.345840       143.734833              39
      923164   152.356232       392.418243             162
      923188   558.097961       437.240479             151
      923267   76.0075760       249.808502             132
      923425   132.367386       103.260742              17
      923434   487.337189       518.511230              92
      923673   179.438202       549.026794              90
      923741   386.427826       50.9455605             117
      923839   307.437469       272.474365             176
      924005   365.364960       6.79035139             158
      924243   479.913391       526.992493             159
      924291   325.270142       334.091553              66
      924412   133.321304       367.003021             108
      924676   364.282837       5.99139071             158
      924798   481.678772       315.705597             189
      925102   441.996948       235.236893             175
      925478   340.169067       316.227814              41
      925598   555.908936       51.0529747             140
      925709   131.959549       102.806496              17
      925750   404.980072       572.283752              86
      925833   577.128723       36.9465179              93
      926231   348.019775       253.063522             129
      926311   11.1353092       182.012222             170
      926345   326.684204       348.656799             105
      926411   484.465820       309.571259             107
      926450   57.5090332       123.286240              76
      927155   549.022766       348.232483              71
      927268   539.950623       257.153656              82
      927734   43.0601349       377.441956             182
      927804   297.573822       471.238007              23
      927855   547.854431       348.211487              71
      927980   252.961044       338.168060             161
      927993   316.029633       5.19601822              88
      927994   383.041351       70.5117416             106
      927999   509.883850       356.939087              70
      928314   370.560486       320.145538              73
      928391   223.623444       74.9737244             100
      928466   303.483826       130.688828             181
      928478   35.1070213       307.784271             118
      928590   214.587372       143.016769              39
      928876   116.414619       198.541840             152
      929289   176.933960       37.3382835              26
      929705   116.734444       85.2628479              78
      929739   573.944214       63.6595383              12
      929842   318.589355       6.03052330              88
      929953   297.055359       21.9334583              25
      930114   246.742844       582.212891             103
      930340   281.690826       146.009552             113
      930412   10.8157578       439.597565              28
      930449   31.1372299       400.208344             163
      930472   181.334702       86.5193710             109
      930505   508.136932       544.948303              60
      930595   139.940216       184.114212             156
      930701   253.154404       338.003754             161
      930702   34.6397285       565.536743              58
      930806   232.606583       573.794556             114
      930824   173.304779       418.951660             144
      931077   9.01219559       472.466919              57
      931120   9.77092934       180.658707             170
      931166   208.734985       260.142059             157
      931312   311.486450       492.922882              52
