      777910   1077.23279       437.394592              24
      777921   678.481262       1738.42041             111
      778064   1226.64282       1138.33704             167
      778135   349.880096       68.0775986             148
      778627   402.949524       1094.38086             126
      778776   1324.10620       700.781006             175
      778927   1726.52625       193.644562              12
      778932   1425.12524       527.916992              99
      779008   760.886841       1010.69037             161
      779013   548.925293       259.198730             109
      779069   214.905365       392.689484              77
      779127   643.414612       1274.68848             135
      779272   1002.77551       735.848938             172
      779442   1563.22461       900.790894             168
      779442   251.821960       1583.15564             188
      779484   885.057312       392.638947              49
      779680   1003.05817       736.625488             172
      779786   315.798615       758.795654              45
      780035   200.166000       315.496613             121
      780093   1462.70984       403.708160             149
      780200   1522.97375       1631.88000              60
      780243   884.568298       394.919830              49
      780265   155.198822       164.063568              44
      780291   1680.82837       30.3039112              47
      780342   362.852386       29.5815086             122
      780544   255.257004       1732.99622              35
      780555   19.8639660       1188.67407              54
      780704   1036.67615       761.128174             129
      780727   535.927063       1646.23486              90
      780914   216.239182       393.581329              77
      780943   1374.98022       1160.27979              96
      781164   148.920242       995.393188             166
      781195   1223.62390       1137.75293             167
      781313   546.077271       257.987488             109
      781375   29.9364719       1315.89478              28
      781499   341.921967       590.019226             152
      781586   710.793030       378.530487              13
      781766   750.096313       692.652039             139
      781998   920.195984       666.880188              15
      782048   42.9214859       414.488892             184
      782073   80.3014374       393.632233              63
      782130   652.838196       637.615540               6
      782174   940.511108       180.565247               8
      782207   749.918152       692.101318             139
      782423   39.6239700       415.569275             184
      782474   1680.77417       32.8639450              47
      782484   547.176147       259.070465             109
      782502   1395.82520       835.526184             178
      782547   1599.92371       1078.17688             180
      782637   645.429810       428.270386              39
      782659   1598.51917       1634.09570             169
      782864   349.888153       68.4347076             148
      783026   1642.40417       1040.20569              71
      783136   1550.75549       1265.41650             174
      783212   1019.86377       1339.38171              40
      783262   1464.56543       270.846527             190
      783370   779.438782       15.9032440              53
      783383   703.282104       1446.83350             142
      783433   1476.16333       275.643066              31
      783741   30.4148426       1314.45410              28
      783769   1069.04358       1292.51685              75
      783796   437.868408       520.611755             134
      783933   17.4405174       1189.33765              54
      784086   53.5192413       1441.84863             131
      784121   1017.24066       299.315002             141
      784265   1300.30896       1648.39795              56
      784368   887.686096       62.5404091              25
      784376   646.497620       428.863403              39
      784383   687.953430       1145.63159              10
      784487   305.925232       725.784302             153
      784493   158.090652       164.456329              44
      784552   693.404846       1492.73059              46
      784584   951.624878       736.567566              19
      784688   1725.62085       194.154861              12
      784859   67.0675964       1529.77954              80
      785231   639.403870       1274.46167             135
      785261   1004.28680       737.754517             172
      785262   676.612488       1740.34778             111
      785440   680.257812       1738.71545             111
      785456   1118.92334       658.933594              67
      785503   692.488525       1490.80554              46
      785644   1302.73145       238.280548              61
      785653   319.128235       1371.81860             101
      785654   1679.67090       30.9858456              47
      785682   1287.99268       1602.91919             130
      785687   3.22632837       611.306824              38
      785692   1652.22583       639.002563              16
      785719   306.352203       726.793030             153
      785938   339.711700       590.294800             152
      786008   1728.25330       430.323059             146
      786025   1669.05603       1313.28235             151
      786289   1322.35266       701.904419             175
      786330   53.2892342       1441.76477             131
      786422   1379.14404       1002.43628              22
      786505   1301.66772       237.943192              61
      786689   1527.74182       1554.82129              68
      786728   1615.13831       1651.26880             145
      786734   1147.48474       213.249405             106
      786794   669.688232       1084.57922              29
      786986   1445.62097       947.318481             189
      787061   1634.05054       602.881287             191
      787187   92.0664062       1198.52734             163
      787353   1522.55542       1633.34167              60
      787356   214.638672       392.688873              77
      787622   101.969543       917.529968             118
      787732   566.036194       962.506714              48
      788090   1450.88037       846.598511             123
      788105   1731.57092       104.079208              93
      788159   256.021820       1733.59888              35
      788307   623.416321       776.023132             157
      788325   947.075684       15.1532507              88
      788466   1462.55566       1549.97791              92
      788701   808.075928       126.590271             147
      788703   711.249634       377.171783              13
      788980   1015.91766       297.601746             141
      789071   1550.25867       1264.26392             174
      789181   1450.78455       1296.88586              95
      789189   1460.99060       151.782333              42
      789495   40.3560410       414.728088             184
      789508   1045.19812       559.975220              74
      789531   1523.74121       1069.74451              70
      789687   511.366577       1257.66321             144
      789720   1463.90723       270.437286             190
      789829   1604.58484       120.891777              94
      789844   842.093811       440.157074             113
      789914   534.823486       1646.12842              90
      789998   1463.18726       151.191788              42
      790049   419.618347       553.143311             156
      790152   1055.25049       385.340515              91
      790304   32.7787399       528.156799             193
      790363   526.471069       111.134033              26
      790370   394.855316       1097.28943             108
      790584   736.742249       1740.06580             103
      790617   1549.42737       1265.13293             174
      790705   669.011047       1032.66870             110
      791072   773.372009       475.583160             155
      791073   1305.16528       238.270721              61
      791140   375.091553       759.995605               5
      791191   805.925964       856.462402             173
      791480   1394.88403       835.272278             178
      791481   261.150787       729.723633             183
      791705   932.878479       1475.92065              52
      791794   1151.22046       1366.32556              27
      791831   962.750977       495.925262              30
      791850   1450.72815       1297.31726              95
      791982   1499.83301       1388.23621               4
      792246   126.634102       1130.11743             182
      792301   1320.22266       385.734283             136
      792322   1186.34045       898.322510              72
      792462   1680.02466       31.4939442              47
      792998   1637.70972       766.674866              55
      793038   933.331604       1475.56824              52
      793449   719.934631       859.406494             177
      793547   1038.36316       759.658142             129
      793889   1037.92175       759.759277             129
      793906   803.146362       856.639954             173
      794061   1642.73206       1041.33899              71
      794137   1210.73755       1710.48230              86
      794137   688.666992       1227.56921             194
      794190   1274.08630       366.648285              85
      794279   2.76742744       610.923462              38
      794361   199.234375       314.031860             121
      794430   1120.07251       656.971436              67
      794553   260.935394       731.489746             183
      794737   251.040543       1385.95178             160
      794863   1307.95789       387.254089             127
      794880   1501.25635       1388.70862               4
      794989   1730.19019       102.698158              93
      795178   1451.34277       1295.80334              95
      795593   644.886536       428.774902              39
      795663   80.5936127       394.025818              63
      795787   1147.55957       214.469345             106
      795828   225.941620       747.233948             132
      795929   1027.07373       392.886475              69
      796012   1044.22485       562.079285              74
      796038   716.230042       1179.41772             185
      796065   260.405914       731.374573             183
      796087   624.339600       776.046021             157
      796115   1423.64600       527.851929              99
      796291   710.797546       378.691925              13
      796345   1668.58850       1314.44580             151
      796386   455.575073       1168.83997             162
      796390   53.7056808       1444.58936             131
      796514   1213.37585       797.467529              84
      796670   327.435669       486.571289             115
      796729   645.590576       429.703613              39
      796795   761.761780       1011.58661             161
      796876   660.146606       934.875488              81
      796956   1375.16467       927.317566             165
      797060   252.151352       1385.28320             160
      797174   1071.76758       318.528473              36
      797491   1037.05017       758.772278             129
      797661   394.019958       305.155701              17
      797857   1097.79333       17.4084415             158
      798109   977.677002       1040.78992             105
      798257   1156.14966       150.173874             117
      798299   960.850098       495.934143              30
      798447   772.959717       474.502289             155
      798464   1524.61646       1555.27869              68
      798530   1554.86829       1175.84668             137
      798537   885.180359       392.434753              49
      798568   253.564484       1735.25964              35
      798643   1693.68811       267.860474              14
      798751   1599.76685       1075.65259             180
      798805   1599.64575       1077.22266             180
      798838   40.7690392       415.359772             184
      798877   93.7555466       528.261169             125
      798902   1107.75195       960.694031              73
      799034   1500.40747       1387.23633               4
      799151   439.053528       520.686951             134
      799155   1643.30212       1041.70569              71
      799325   31.9889069       538.681213             170
      799382   921.202698       666.679016              15
      799557   1437.99231       973.085815             143
      799558   1147.17908       211.877380             106
      799606   1374.86072       1160.71484              96
      799615   1730.33545       102.553696              93
      799629   419.465973       552.303406             156
      799631   40.1934128       415.164154             184
      799770   1449.69763       848.153137             123
      799966   1725.91016       430.353821             146
      799980   1615.63452       1651.03113             145
      800032   1126.54834       1559.90588               9
      800033   979.207214       1002.98468              66
      800039   730.867798       344.849396             179
      800103   804.483826       855.422607             173
      800274   932.578125       1378.95557             133
      800514   961.486938       492.809692              30
      800540   102.502754       917.330994             118
      800774   888.772339       1415.86292              23
      800833   1639.27576       765.627808              55
      801004   1632.51648       604.576660             191
      801059  0.988607645       610.225403              38
      801195   1152.57825       1368.69543              27
      801218   918.974487       665.581360              15
      801441   1667.09509       1312.18945             151
      801582   810.883972       128.314377             147
      801592   1462.71423       1550.71191              92
      801792   1524.94263       1069.09058              70
      801883   920.600037       666.097717              15
      801974   933.879517       1475.60815              52
      802033   328.521423       487.526886             115
      802062   1438.70813       975.218506             143
      802310   536.031189       1646.48328              90
      802571   1070.56299       318.778809              36
      802598   1600.11182       1076.54456             180
      802614   1016.68933       298.869110             141
      802737   536.133911       1645.38232              90
      802934   732.343079       345.264252             179
      802953   44.4393959       1179.68079              79
      803048   1002.16516       736.601074             172
      803048   1604.87329       120.621742              94
      803052   1323.12354       699.849243             175
      803072   1.68656182       229.996140               1
      803104   1522.77002       1069.18628              70
      803109   1037.45300       759.203735             129
      803258   214.433411       393.172913              77
      803482   692.398071       1493.14221              46
      803627   1288.66785       1604.37805             130
      803636   1560.44556       901.983337             168
      803696   1107.95459       960.983154              73
      803795   941.085449       178.379227               8
      803888   395.656372       1094.88696             108
      803981   342.494110       590.637634             152
      804027   1225.04419       1138.26794             167
      804031   355.245178       256.201721              78
      804086   1142.81970       1485.79285              21
      804201   1638.60291       765.174438              55
      804532   1726.86438       428.405975             146
      804544   1118.03235       660.419006              67
      804595   1667.60876       1313.66785             151
      804624   807.501221       128.361786             147
      804628   526.185852       108.926445              26
      804708   1465.44897       269.868530             190
      804711   933.324158       1476.00818              52
      804811   124.811943       1130.02173             182
      804912   629.112793       1343.07190               3
      804936   966.871826       1172.13391             120
      804950   1425.58936       526.735291              99
      805020   373.650848       1316.36377             102
      805261   127.566063       1130.38342             182
      805392   223.919296       745.717957             132
      805493   939.756287       176.783401               8
      805625   930.283447       1381.01428             133
      805744   547.481812       257.723297             109
      805804   1071.25073       317.276947              36
      805826   394.992035       1093.62939             108
      805847   1643.01123       1041.28662              71
      805869   619.260864       1512.92822              33
      805874   889.286133       63.6484680              25
      805896   1018.58344       299.006958             141
      806127   1434.55139       1581.06262             159
      806395   504.717133       636.264587             164
      806649   1.86082530       229.409500               1
      806816   1372.09497       928.807495             165
      806926   199.823776       313.703979             121
      807311   772.582947       476.196747             155
      807418   1730.45667       103.041519              93
      807614   933.573364       1476.68457              52
      807710   1212.71814       796.975952              84
      807860   254.427780       1734.52625              35
      808111   1523.47424       1556.24915              68
      808164   1016.46887       949.068237              41
      808183   316.301849       759.157043              45
      808201   669.948792       1704.16772             192
      808309   953.798340       127.361473               7
      808529   1118.21033       658.221497              67
      808692   774.029541       477.883545             155
      808699   919.324951       811.500244             176
      808732   1651.06274       638.933167              16
      808758   1661.28979       1208.16956             116
      808766   1185.23181       900.855957              72
      809091   1396.81970       839.134399             178
      809167   641.140137       1275.40894             135
      809216   124.578445       1130.30774             182
      809437   1553.77002       1175.90613             137
      809668   1463.81836       268.598450             190
      809692   1444.93750       948.248901             189
      809718   1452.86084       927.261475             107
      809727   1057.22314       387.326904              91
      809732   44.5867043       1180.39697              79
      809852   1651.88940       638.051819              16
      809869   504.744232       636.810791             164
      809886   45.8069534       1178.68311              79
      809958   1668.01306       1313.53918             151
      810055   1251.59558       839.632996             104
      810147   1561.51660       900.680176             168
      810188   1645.15894       1040.70703              71
      810249   933.820129       1475.98364              52
      810281   619.481445       1514.67371              33
      810406   1119.36072       658.252380              67
      810504   1076.06628       437.399994              24
      810540   1306.58862       386.644379             127
      810543   1453.03125       1297.94897              95
      810751   703.141052       1445.60229             142
      810925   356.055389       257.320648              78
      810942   1628.49548       206.714645              89
      810992   363.287964       27.7588921             122
      811243   1522.54382       1631.12842              60
      811304   1477.39014       275.718536              31
      811580   1637.24292       765.486694              55
      811633   1108.22937       960.324402              73
      811852   711.106812       377.343384              13
      811867   1643.38525       1042.49731              71
      811887   1147.66748       210.908264             106
      811898   1450.28894       928.304932             107
      812003   686.387939       1146.15527              10
      812035   395.870728       1095.40515             108
      812056   1120.72412       1198.84338             171
      812062   317.262268       757.645813              45
      812245   670.737366       1084.94739              29
      812345   621.683716       775.318359             157
      812352   537.273315       1644.63953              90
      812473   428.147827       256.229492             154
      812695   417.504211       553.109802             156
      812784   1450.91431       1298.66797              95
      812808   363.351532       29.6646805             122
      812833   716.648315       1180.77161             185
      813190   1097.76892       18.9029884             158
      813275   684.052856       253.105453              98
      813282   1725.81165       193.900833              12
      813467   748.089661       692.435059             139
      813569   1644.36230       1042.39807              71
      813644   808.719055       1419.23389              65
      813740   617.886047       1516.05566              33
      813926   1563.97742       902.773315             168
      814113   1463.49182       1550.83569              92
      814152   1057.70862       384.302002              91
      814287   939.301880       178.666931               8
      814312   1616.44666       1143.43042              50
      814433   1523.66760       1556.87634              68
      814475   1633.99756       603.830261             191
      814820   732.682373       1707.81091              64
      815006   1638.90869       766.843933              55
      815016   548.384277       258.759827             109
      815027   564.597290       961.173706              48
      815081   1069.71326       1293.24634              75
      815190   29.7978859       529.770813             193
      815337   238.942673       74.4782333              83
      815353   1104.78174       16.2516251              32
      815428   1225.31262       1138.12195             167
      815462   1451.10840       926.402405             107
      815473   1374.22290       926.040955             165
      815604   5.09423161       611.965820              38
      815863   126.945999       1130.26074             182
      815924   1157.68225       152.029007             117
      815942   80.3655319       394.004517              63
      816012   622.041016       776.947449             157
      816039   711.205994       379.771423              13
      816151   1375.44385       1162.46130              96
      816455   32.5949364       529.290039             193
      816459   1444.56091       948.396851             189
      816490   1157.66260       152.347778             117
      816497   1369.08789       1665.00916              20
      816589   252.309265       1384.40918             160
      816828   1624.73645       207.740555              89
      817062   809.282837       1419.05908              65
      817277   326.816315       488.244324             115
      817412   316.002594       757.181580              45
      817541   1002.26709       735.954407             172
      817616   623.102783       776.958130             157
      817719   494.095764       1330.24866              87
      817740   951.204712       735.855408              19
      818087   40.3297386       414.336975             184
      818195   1451.67444       1298.35278              95
      818511   1462.28357       272.907288             190
      818624   1563.76917       900.924866             168
      818722   1436.11633       1582.52246             159
      818732   23.3060036       1415.43811              57
      818919   25.3584652       302.673828             186
      819020   1395.27417       836.829163             178
      819022   916.462341       813.685120             176
      819151   1002.22156       735.225281             172
      819204   652.971191       640.305298               6
      819352   978.155884       1002.96747              66
      819439   760.131531       1009.12994             161
      819550   1653.24963       637.645325              16
      819756   270.604462       496.274658             128
      819823   732.557617       1708.02417              64
      820071   341.341187       538.553833             119
      820112   1639.58350       765.442017              55
      820125   711.718079       377.895935              13
      820178   1682.02588       29.7595978              47
      820215   513.375244       1255.08789             144
      820447   102.822983       916.674438             118
      820551   216.029114       393.875977              77
      820689   1600.66223       1076.52686             180
      820838   1120.11890       655.231628              67
      820976   1614.75513       765.930359              82
      821059   1380.67285       1004.30573              22
      821168   777.886963       19.7114143              53
      821177   629.171265       1343.70288               3
      821195   910.089600       390.529266             181
      821437   1695.48279       271.059937              14
      821566   1563.85388       902.330750             168
      821749   1000.80859       734.567627             172
      821898   1319.58435       386.166748             136
      821933   622.616211       776.237488             157
      822065   1143.53687       1484.94885              21
      822164   888.218933       1414.17102              23
      822263   1650.30164       637.151428              16
      822428   307.484863       725.603821             153
      822509   373.007477       1315.25183             102
      822512   773.728455       477.686310             155
      822544   19.6609554       1189.95056              54
      822585   223.917038       745.647827             132
      822629   1096.74109       18.4135475             158
      823048   1662.15552       1206.92749             116
      823157   659.173340       936.638184              81
      823287   65.4680481       1529.30273              80
      823290   1615.38391       764.657532              82
      823418   54.4749718       1444.32959             131
      823444   1601.48633       1633.17346             169
      823494   997.347595       944.428711              18
      823579   953.766174       127.172005               7
      823641   1451.11682       848.366028             123
      823759   686.309021       1226.78882             194
      823767   640.637756       1273.80298             135
      823806   671.152100       1703.50806             192
      823865   1575.49890       254.013290              97
      824007   198.997849       314.870026             121
      824167   1057.14294       383.367065              91
      824259   1126.65491       1561.75623               9
      824415   908.766052       390.711761             181
      824472   779.205261       20.4593945              53
      824676   684.592163       254.045914              98
      824759   750.508301       692.756348             139
      824794   719.572449       860.623962             177
      824798   1309.26624       387.342865             127
      824945   1576.94031       610.281677             138
      824956   919.576172       666.371033              15
      824999   684.231445       252.085831              98
      825023   738.431396       1739.85840             103
      825073   1553.64905       1177.59363             137
      825581   1275.80652       368.562134              85
      825887   303.484833       724.534546             153
      826075   1577.77661       610.183777             138
      826471   760.914185       1009.46893             161
      826535   222.652313       747.272278             132
      827100   1069.69885       1291.82471              75
      827182   1076.94397       439.247406              24
      827261   28.9516296       1316.25049              28
      827283   1025.28223       392.654968              69
      827372   1660.94629       1209.37085             116
      827500   1550.58997       1262.98572             174
      827552   1600.17517       1076.83093             180
      827631   200.107498       314.803528             121
      827930   494.848511       1330.01697              87
      827943   1453.15735       1298.06018              95
      828069   1682.83777       29.0768681              47
      828138   932.650085       1379.77539             133
      828149   81.3684387       396.833862              63
      828548   40.0455475       415.609924             184
      828707   1.25672913       230.512131               1
      828754   318.738281       1370.86121             101
      828981   1464.56592       271.304657             190
      829032   437.193054       521.192688             134
      829075   1404.73352       14.9516621             112
      829090   306.337067       726.017212             153
      829330   941.091187       180.504074               8
      829487   779.714783       17.9050961              53
      829719   994.128601       942.623596              18
      829822   916.673523       813.689026             176
      829848   1022.13586       1338.00952              40
      829889   1605.17969       121.532463              94
      830183   356.687317       256.187897              78
      830279   349.283539       69.5889664             148
      830622   711.294067       376.423218              13
      830683   952.492126       126.891518               7
      830761   153.746689       162.615112              44
      830861   1367.67822       1665.74451              20
      831033   920.360596       665.411499              15
      831079   948.993835       16.5315456              88
      831407   606.552551       176.905853              11
      831558   1633.42993       604.073059             191
      831559   26.5320644       306.132385             186
      831601   1250.29688       841.131287             104
      831746   1120.42859       658.266663              67
      831768   1730.38635       103.306580              93
      831988   94.6348724       528.660156             125
      832102   619.764038       1515.19250              33
      832292   1450.10034       1295.91565              95
      832375   1274.96777       368.237915              85
      832401   341.068390       589.850708             152
      832465   962.574951       494.852722              30
      832666   546.828003       258.331207             109
      832748   222.725937       746.986694             132
      832825   1669.54626       1312.96594             151
      832911   1462.70801       1551.61658              92
      832980   1664.67053       153.405853             140
      833020   669.955505       1032.61841             110
      833052   226.262619       745.916565             132
      833251   1422.79468       527.087219              99
      833272   1104.99988       17.9750614              32
      833282   1022.18884       1338.57397              40
      833377   1501.55298       1386.73096               4
      833426   1016.85077       298.316528             141
      833531   910.929871       390.658295             181
      833654   977.433411       1040.49744             105
      833682   338.587433       20.3220177               2
      833825   209.872543       822.853455              51
      833940   1157.96460       151.012268             117
      834050   453.388702       1169.36389             162
      834311   271.049652       499.670319             128
      834311   402.363159       1096.94800             126
      834379   690.963074       1492.34924              46
      834386   732.601135       344.488403             179
      834440   978.125732       1002.84619              66
      834556   1465.87927       402.940521             149
      834602   566.361389       960.674377              48
      834732   622.171997       775.939026             157
      835022   1726.60828       428.861664             146
      835034   940.501221       178.711288               8
      835060   1069.19678       319.404236              36
      835104   687.978149       1143.86292              10
      835422   33.9014282       526.899902             193
      835475   1668.57397       1313.95117             151
      835536   30.1686172       536.691467             170
      835608   884.068054       393.639130              49
      835725   1308.57202       387.840027             127
      835803   1464.24231       272.005646             190
      835863   761.154846       1008.91315             161
      835882   1465.16357       404.615234             149
      836033   809.117371       1419.42383              65
      836140   670.320374       226.420746             100
      836296   1075.77905       437.096069              24
      836383   54.0006332       1441.91858             131
      836476   657.966675       936.392761              81
      836605   886.248474       394.266205              49
      836662   1476.00549       275.746124              31
      836701   18.8152752       1189.39368              54
      836703   1275.62036       367.950623              85
      836706   1615.40808       1649.28064             145
      836707   1453.61414       924.993103             107
      836753   1614.01367       763.779358              82
      836753   1621.74890       896.058533              59
      836816   148.810608       993.594849             166
      836855   454.760712       1167.23889             162
      836902   1617.44788       1146.16565              50
      836987   393.849731       1094.09045             108
      837081   1500.98083       1387.12585               4
      837297   885.157532       393.679596              49
      837345   1660.77246       1209.33484             116
      837508   348.801727       68.7180176             148
      837528   527.766663       110.721970              26
      837568   1695.22107       268.354492              14
      837807   176.414215       362.851166              76
      837921   32.9003448       528.513062             193
      837924   1652.34753       635.892456              16
      838243   1555.71143       1176.23938             137
      838284   328.061401       487.433075             115
      838401   1621.84314       895.694702              59
      838460   20.8733063       1188.74072              54
      838484   261.724304       728.687988             183
      838509   54.4425926       1443.50354             131
      838663   1555.06226       1175.38818             137
      838745   711.511475       377.934265              13
      838753   377.753357       1316.61365             102
      838851   46.1060753       1180.40625              79
      839052   1044.97095       559.958435              74
      839058   703.259888       1444.33252             142
      839280   1460.50610       153.268097              42
      839311   1665.05383       150.985535             140
      839374  0.603164554       610.131409              38
      839636   1287.51465       1604.11560             130
      839831   374.946899       1317.14441             102
      839847   1667.78601       152.270981             140
      839862   978.390076       1001.65076              66
      839887   748.537964       693.500366             139
      840251   26.2983150       302.850067             186
      840333   1726.83215       429.289337             146
      840410   1561.14282       902.069275             168
      840470   931.341248       1379.03467             133
      840724   804.433838       858.497131             173
      840876   1397.42859       836.090332             178
      840953   669.167358       225.527374             100
      840962   887.988037       1415.31738              23
      840986   1212.92578       1741.92554             124
      841028   964.744873       1171.29675             120
      841148   31.7806759       538.164612             170
      841457   720.296143       861.134766             177
      841664   774.122498       475.606812             155
      841851   978.300354       1042.92358             105
      841892   124.443497       1129.47375             182
      841985   29.8592548       1314.71399              28
      841994   453.125305       1167.72632             162
      841995   910.432434       392.830261             181
      842012   1615.99451       1650.05835             145
      842209   1574.10315       255.119873              97
      842312   962.422668       495.634216              30
      842470   503.745972       636.157959             164
      842636   807.285522       1419.52258              65
      842933   1463.54309       1550.69958              92
      842937   916.471008       813.522400             176
      842968   997.710022       944.794800              18
      843356   1643.12817       1040.09473              71
      843467   1601.81360       1633.09106             169
      843619   1600.20996       1076.95435             180
      843718   740.317322       1741.84949             103
      843755   1274.82654       368.554047              85
      843951   1037.40015       759.657043             129
      843970   1439.27368       974.166016             143
      844073   1726.22815       428.727905             146
      844081   1075.82288       438.236816              24
      844123   33.0840874       540.151917             170
      844211   1616.37817       1146.10388              50
      844704   32.1789551       528.009766             193
      844726   977.749023       1039.94348             105
      844735   1434.43665       1580.38208             159
      844969   341.766327       537.526733             119
      845008   356.443726       254.088776              78
      845206   842.523132       438.116730             113
      845446   966.064148       1171.48657             120
      845551   1452.98425       1297.95386              95
      845740   238.893250       75.1166306              83
      845825   341.380890       590.759827             152
      845854   1435.41309       1579.47888             159
      845903   440.418182       1554.20105              43
      846107   1425.47595       526.512756              99
      846138   658.626343       935.836182              81
      846424   684.967834       1227.52661             194
      846801   512.545959       1257.20349             144
      846829   527.380310       110.231026              26
      847134   1042.74951       558.287476              74
      847145   45.0865250       1179.95740              79
      847622   1574.64526       252.275253              97
      847622   1661.67786       1209.37756             116
      847626   155.056656       162.873627              44
      847746   254.151855       1734.02124              35
      847874   64.8618240       1528.60559              80
      847878   1287.01782       1605.51111             130
      847950   26.2523270       305.406342             186
      847959   1322.07227       701.710022             175
      848034   326.430328       489.464264             115
      848101   642.799072       1277.78198             135
      848158   1726.42981       428.551880             146
      848159   401.135773       1095.56531             126
      848298   1550.09521       1262.76685             174
      848445   343.027191       537.571716             119
      848516   431.128784       1177.10986              34
      848554   1108.60913       961.337463              73
      848566   1071.57300       318.916931              36
      848641   684.470337       251.909058              98
      848665   1475.82776       274.896759              31
      849135   777.663696       17.6057110              53
      849135   888.999878       1413.50610              23
      849136   342.803314       589.416199             152
      849258   1615.67627       1649.24438             145
      849291   565.026978       961.324463              48
      849314   803.655884       856.466003             173
      849516   39.0098763       415.529022             184
      849556   685.302002       252.527344              98
      849780   925.279541       1128.21252              37
      849842   1185.63318       900.971619              72
      849853   995.636230       944.965332              18
      849924   962.196350       495.842590              30
      849993   1403.95715       14.5532436             112
      850145   925.767273       1130.41492              37
      850209   45.0608177       1178.83545              79
      850283   774.284851       476.427063             155
      850306   696.220154       1723.03979             114
      850412   644.594543       428.991669              39
      850463   1001.07397       735.203857             172
      850595   1304.43018       239.462692              61
      850854   207.771149       820.121338              51
      850926   1434.06812       1580.43945             159
      850994   317.963531       758.057861              45
      851117   1054.08801       1099.32104             150
      851197   148.167725       995.775818             166
      851441   177.492279       361.767822              76
      851480   1309.11572       386.141632             127
      851605   319.245941       1369.16418             101
      851671   318.663177       1369.43188             101
      851921   1695.08386       268.253845              14
      851936   995.422791       943.192932              18
      852025   239.473022       77.0508728              83
      852074   1662.39563       1209.88477             116
      852134   92.4453049       1199.06519             163
      852194   716.845520       1179.97583             185
      852218   619.087158       1515.60901              33
      852381   1464.06787       1550.67017              92
      852493   392.803986       306.443939              17
      852503   455.442047       1170.58301             162
      852700   214.710388       392.524292              77
      852831   685.485840       1227.62341             194
      852967   255.438507       1733.54590              35
      853104   1522.84106       1632.61145              60
      853627   341.208862       590.356812             152
      853711   1464.09998       1550.72534              92
      854028   920.001892       665.194763              15
      854035   889.461365       1414.98352              23
      854057   738.692871       1741.30127             103
      854076   1638.19617       764.092773              55
      854361   685.147827       251.844330              98
      854385   1651.74036       637.495422              16
      854455   931.667297       1476.50317              52
      854532   261.003540       729.732971             183
      854595   1302.40002       239.745865              61
      854670   1323.32605       700.458069             175
      854697   670.789795       1702.08301             192
      854868   270.059937       497.664917             128
      854983   1563.22791       900.574463             168
      855030   438.456146       521.541870             134
      855082   1500.06445       1386.25061               4
      855227   691.934814       1494.05261              46
      855237   215.058578       394.238739              77
      855273   1524.28699       1629.63696              60
      855376   1729.40918       102.322594              93
      855698   431.621063       1175.47168              34
      855756   1068.40552       1292.48462              75
      855841   962.642700       495.297455              30
      855959   348.604706       68.0206375             148
      856112   718.264771       1178.58752             185
      856172   1403.35168       12.8627567             112
      856276   1445.93140       946.541138             189
      856327   1637.82104       765.779602              55
      856455   760.311523       1011.17987             161
      856549   1524.42566       1067.58044              70
      856875   626.815125       1341.31982               3
      856879   31.8580437       528.380615             193
      856899   439.369720       1554.62646              43
      857024   1732.06238       102.117401              93
      857025   814.353027       1291.53369              62
